Datetime,Close,High,Low,Open,Volume
2025-05-20 12:40:00-04:00,169.04840087890625,169.0655059814453,168.86000061035156,169.0,174607
2025-05-20 12:45:00-04:00,169.14990234375,169.24000549316406,169.0500946044922,169.0500946044922,198497
2025-05-20 12:50:00-04:00,169.44000244140625,169.44000244140625,169.125,169.15499877929688,200519
2025-05-20 12:55:00-04:00,169.21499633789062,169.53990173339844,169.14500427246094,169.44000244140625,383087
2025-05-20 13:00:00-04:00,169.22149658203125,169.27000427246094,168.97999572753906,169.22000122070312,244066
2025-05-20 13:05:00-04:00,169.35000610351562,169.67999267578125,169.1262969970703,169.22999572753906,566013
2025-05-20 13:10:00-04:00,169.02499389648438,169.3498992919922,168.66000366210938,169.33999633789062,393170
2025-05-20 13:15:00-04:00,168.52999877929688,169.0449981689453,168.4600067138672,169.0200958251953,243546
2025-05-20 13:20:00-04:00,168.47999572753906,168.7799072265625,168.30999755859375,168.5399932861328,324713
2025-05-20 13:25:00-04:00,168.1208038330078,168.57640075683594,168.1199951171875,168.50999450683594,267901
2025-05-20 13:30:00-04:00,165.22999572753906,168.17999267578125,165.13999938964844,168.13999938964844,1410628
2025-05-20 13:35:00-04:00,165.13999938964844,165.8542938232422,164.3300018310547,165.24000549316406,1754955
2025-05-20 13:40:00-04:00,166.17019653320312,166.42999267578125,165.0301055908203,165.13999938964844,916988
2025-05-20 13:45:00-04:00,165.55999755859375,166.80999755859375,165.5500030517578,166.14999389648438,1002639
2025-05-20 13:50:00-04:00,166.4499969482422,166.5,165.27999877929688,165.55020141601562,863835
2025-05-20 13:55:00-04:00,166.3000030517578,166.4600067138672,165.9600067138672,166.4499969482422,500101
2025-05-20 14:00:00-04:00,166.72999572753906,166.77000427246094,166.14999389648438,166.27999877929688,416579
2025-05-20 14:05:00-04:00,166.5399932861328,166.99000549316406,166.50999450683594,166.71310424804688,397226
2025-05-20 14:10:00-04:00,166.77000427246094,166.99000549316406,166.5115966796875,166.5115966796875,288554
2025-05-20 14:15:00-04:00,166.47000122070312,166.89999389648438,166.22000122070312,166.77000427246094,252117
2025-05-20 14:20:00-04:00,165.9322052001953,166.47999572753906,165.8000030517578,166.47999572753906,284640
2025-05-20 14:25:00-04:00,165.73500061035156,166.10980224609375,165.6199951171875,165.92999267578125,282338
2025-05-20 14:30:00-04:00,165.74000549316406,165.8800048828125,165.64999389648438,165.72999572753906,273932
2025-05-20 14:35:00-04:00,165.69000244140625,165.88999938964844,165.61000061035156,165.72500610351562,203994
2025-05-20 14:40:00-04:00,165.65989685058594,165.7449951171875,165.47000122070312,165.69000244140625,205242
2025-05-20 14:45:00-04:00,165.5500030517578,165.75999450683594,165.42999267578125,165.64999389648438,202992
2025-05-20 14:50:00-04:00,165.24000549316406,165.75,165.22000122070312,165.53990173339844,368658
2025-05-20 14:55:00-04:00,165.0500030517578,165.25999450683594,164.9591064453125,165.24000549316406,389680
2025-05-20 15:00:00-04:00,164.4550018310547,165.02499389648438,164.3800048828125,165.02499389648438,454882
2025-05-20 15:05:00-04:00,164.58990478515625,164.6999969482422,164.25999450683594,164.4600067138672,313033
2025-05-20 15:10:00-04:00,164.63999938964844,164.6461944580078,164.40499877929688,164.6082000732422,252360
2025-05-20 15:15:00-04:00,164.9600067138672,165.039794921875,164.52000427246094,164.63999938964844,413463
2025-05-20 15:20:00-04:00,165.2899932861328,165.38999938964844,164.92999267578125,164.97000122070312,257900
2025-05-20 15:25:00-04:00,165.02999877929688,165.35000610351562,165.02999877929688,165.35000610351562,193394
2025-05-20 15:30:00-04:00,165.50999450683594,165.52999877929688,165.0500030517578,165.0500030517578,271163
2025-05-20 15:35:00-04:00,165.49000549316406,165.57000732421875,165.35000610351562,165.5113983154297,240993
2025-05-20 15:40:00-04:00,165.19000244140625,165.5,165.15499877929688,165.47999572753906,205750
2025-05-20 15:45:00-04:00,165.38999938964844,165.44000244140625,165.1199951171875,165.2100067138672,325982
2025-05-20 15:50:00-04:00,165.25,165.55999755859375,165.2050018310547,165.3800048828125,483846
2025-05-20 15:55:00-04:00,165.3300018310547,165.375,165.10000610351562,165.24000549316406,915118
2025-05-21 09:30:00-04:00,166.21499633789062,166.8000030517578,164.91000366210938,164.91000366210938,1259850
2025-05-21 09:35:00-04:00,166.90499877929688,167.2949981689453,166.02000427246094,166.1999969482422,666561
2025-05-21 09:40:00-04:00,168.04859924316406,168.05999755859375,166.63999938964844,166.9199981689453,919172
2025-05-21 09:45:00-04:00,168.72500610351562,168.8385009765625,167.99000549316406,168.05499267578125,1046444
2025-05-21 09:50:00-04:00,168.94000244140625,169.5399932861328,168.5001983642578,168.72999572753906,1003798
2025-05-21 09:55:00-04:00,169.22500610351562,169.5,168.81500244140625,168.92999267578125,731179
2025-05-21 10:00:00-04:00,170.97000122070312,170.97999572753906,169.22000122070312,169.22500610351562,1674141
2025-05-21 10:05:00-04:00,170.8300018310547,171.02999877929688,170.1300048828125,170.97999572753906,1101082
2025-05-21 10:10:00-04:00,169.90989685058594,170.89999389648438,169.8800048828125,170.85000610351562,800082
2025-05-21 10:15:00-04:00,170.48660278320312,170.60000610351562,169.83999633789062,169.89500427246094,631230
2025-05-21 10:20:00-04:00,170.32000732421875,170.6300048828125,169.99000549316406,170.47999572753906,618711
2025-05-21 10:25:00-04:00,170.55999755859375,170.5749969482422,169.82000732421875,170.31759643554688,500764
2025-05-21 10:30:00-04:00,170.3800048828125,171.2899932861328,170.19000244140625,170.57000732421875,871676
2025-05-21 10:35:00-04:00,170.97999572753906,171.11000061035156,170.24000549316406,170.38999938964844,627058
2025-05-21 10:40:00-04:00,171.24000549316406,171.38999938964844,170.75,170.97000122070312,501242
2025-05-21 10:45:00-04:00,171.32000732421875,171.5399932861328,170.85499572753906,171.27999877929688,540705
2025-05-21 10:50:00-04:00,171.83999633789062,171.96499633789062,171.24569702148438,171.3000030517578,661414
2025-05-21 10:55:00-04:00,172.84500122070312,172.8699951171875,171.8300018310547,171.8350067138672,953041
2025-05-21 11:00:00-04:00,173.07000732421875,173.1199951171875,172.52999877929688,172.86000061035156,971467
2025-05-21 11:05:00-04:00,173.7100067138672,173.89999389648438,172.94000244140625,173.05999755859375,1181557
2025-05-21 11:10:00-04:00,173.94500732421875,173.9886016845703,173.10000610351562,173.74000549316406,854711
2025-05-21 11:15:00-04:00,174.39999389648438,174.47000122070312,173.72000122070312,173.97000122070312,1297326
2025-05-21 11:20:00-04:00,174.2899932861328,174.52999877929688,173.83999633789062,174.39999389648438,1722156
2025-05-21 11:25:00-04:00,174.07479858398438,174.33999633789062,173.5800018310547,174.3000030517578,1093048
2025-05-21 11:30:00-04:00,173.74000549316406,174.09500122070312,173.3560028076172,174.07000732421875,752283
2025-05-21 11:35:00-04:00,173.14999389648438,173.84820556640625,173.09500122070312,173.74000549316406,714203
2025-05-21 11:40:00-04:00,173.16000366210938,173.1999969482422,172.60009765625,173.16000366210938,662347
2025-05-21 11:45:00-04:00,173.14500427246094,173.22999572753906,172.72500610351562,173.1558074951172,387753
2025-05-21 11:50:00-04:00,173.2949981689453,173.4949951171875,172.88999938964844,173.13499450683594,366375
2025-05-21 11:55:00-04:00,173.55999755859375,173.70050048828125,173.18499755859375,173.28439331054688,401097
2025-05-21 12:00:00-04:00,173.64999389648438,174.0,173.35009765625,173.5449981689453,765675
2025-05-21 12:05:00-04:00,173.6300048828125,173.8800048828125,173.5399932861328,173.6490936279297,533861
2025-05-21 12:10:00-04:00,173.6378936767578,173.66000366210938,173.10000610351562,173.6199951171875,482481
2025-05-21 12:15:00-04:00,173.1436004638672,173.63560485839844,173.0500030517578,173.6300048828125,301373
2025-05-21 12:20:00-04:00,172.97999572753906,173.14999389648438,172.7899932861328,173.14599609375,353812
2025-05-21 12:25:00-04:00,172.9600067138672,173.1898956298828,172.83999633789062,172.98789978027344,298337
2025-05-21 12:30:00-04:00,172.97000122070312,173.1280059814453,172.7899932861328,172.9499969482422,221375
2025-05-21 12:35:00-04:00,172.8769989013672,173.11000061035156,172.7100067138672,172.97000122070312,244423
2025-05-21 12:40:00-04:00,172.9499969482422,173.0749969482422,172.7100067138672,172.88499450683594,216801
2025-05-21 12:45:00-04:00,173.0500030517578,173.14999389648438,172.90589904785156,172.90589904785156,272605
2025-05-21 12:50:00-04:00,172.8300018310547,173.1300048828125,172.8000030517578,173.0399932861328,247328
2025-05-21 12:55:00-04:00,172.4250030517578,172.81500244140625,172.2899932861328,172.81069946289062,477144
2025-05-21 13:00:00-04:00,172.5800018310547,172.64520263671875,172.22999572753906,172.47000122070312,243419
2025-05-21 13:05:00-04:00,172.21310424804688,172.63999938964844,172.1300048828125,172.61000061035156,248474
2025-05-21 13:10:00-04:00,172.10000610351562,172.25999450683594,172.0399932861328,172.2100067138672,276743
2025-05-21 13:15:00-04:00,171.76499938964844,172.19000244140625,171.50010681152344,172.1300048828125,453030
2025-05-21 13:20:00-04:00,170.91000366210938,171.77999877929688,170.77999877929688,171.75999450683594,600807
2025-05-21 13:25:00-04:00,170.5,170.91000366210938,170.43499755859375,170.8800048828125,454753
2025-05-21 13:30:00-04:00,171.14999389648438,171.35719299316406,170.13450622558594,170.49000549316406,589606
2025-05-21 13:35:00-04:00,171.9199981689453,171.92999267578125,170.8800048828125,171.13999938964844,391931
2025-05-21 13:40:00-04:00,171.22000122070312,171.9499969482422,171.2100067138672,171.91000366210938,332677
2025-05-21 13:45:00-04:00,171.07000732421875,171.33999633789062,170.74000549316406,171.1999969482422,438275
2025-05-21 13:50:00-04:00,171.0500030517578,171.32989501953125,170.74000549316406,171.0,329607
2025-05-21 13:55:00-04:00,171.0303955078125,171.11000061035156,170.86000061035156,171.0500030517578,174145
2025-05-21 14:00:00-04:00,171.0198974609375,171.19000244140625,170.9282989501953,171.05999755859375,215566
2025-05-21 14:05:00-04:00,171.5399932861328,171.5800018310547,170.9600067138672,171.01499938964844,289345
2025-05-21 14:10:00-04:00,171.32000732421875,171.58790588378906,170.97999572753906,171.5399932861328,272672
2025-05-21 14:15:00-04:00,171.25,171.4676055908203,171.1699981689453,171.30999755859375,179338
2025-05-21 14:20:00-04:00,170.9499969482422,171.25999450683594,170.63999938964844,171.25999450683594,256062
2025-05-21 14:25:00-04:00,170.82949829101562,171.1750030517578,170.8000030517578,170.92999267578125,267823
2025-05-21 14:30:00-04:00,171.08999633789062,171.1199951171875,170.7899932861328,170.83999633789062,158998
2025-05-21 14:35:00-04:00,171.125,171.2198028564453,170.9600067138672,171.0937042236328,163584
2025-05-21 14:40:00-04:00,171.1999969482422,171.25999450683594,171.02000427246094,171.125,169761
2025-05-21 14:45:00-04:00,171.02000427246094,171.33999633789062,170.92999267578125,171.1999969482422,176462
2025-05-21 14:50:00-04:00,170.97000122070312,171.38999938964844,170.89500427246094,171.00999450683594,282419
2025-05-21 14:55:00-04:00,170.6300048828125,171.0,170.60000610351562,170.9550018310547,239801
2025-05-21 15:00:00-04:00,170.8701934814453,171.05999755859375,170.56500244140625,170.63999938964844,262198
2025-05-21 15:05:00-04:00,170.39999389648438,171.02999877929688,170.38999938964844,170.88999938964844,324484
2025-05-21 15:10:00-04:00,170.5699005126953,170.61000061035156,170.24000549316406,170.38999938964844,464221
2025-05-21 15:15:00-04:00,170.2899932861328,170.7100067138672,170.1999969482422,170.57000732421875,356704
2025-05-21 15:20:00-04:00,170.10000610351562,170.36000061035156,170.05499267578125,170.30999755859375,343131
2025-05-21 15:25:00-04:00,169.94500732421875,170.19000244140625,169.84959411621094,170.10000610351562,512931
2025-05-21 15:30:00-04:00,170.4853973388672,170.62860107421875,169.9499969482422,169.9499969482422,395395
2025-05-21 15:35:00-04:00,170.77000427246094,170.7899932861328,170.3699951171875,170.5,390572
2025-05-21 15:40:00-04:00,170.8946075439453,170.92999267578125,170.6199951171875,170.75999450683594,371258
2025-05-21 15:45:00-04:00,170.6199951171875,170.92999267578125,170.4199981689453,170.88999938964844,363319
2025-05-21 15:50:00-04:00,170.3690948486328,170.83999633789062,170.17999267578125,170.6300048828125,699093
2025-05-21 15:55:00-04:00,170.0500030517578,170.52000427246094,170.0399932861328,170.3800048828125,1268582
2025-05-22 09:30:00-04:00,172.6782989501953,174.22000122070312,172.1280059814453,173.30999755859375,3144791
2025-05-22 09:35:00-04:00,173.07000732421875,173.20989990234375,172.14999389648438,172.6699981689453,662091
2025-05-22 09:40:00-04:00,174.14999389648438,174.22999572753906,172.85000610351562,173.0500030517578,942222
2025-05-22 09:45:00-04:00,175.6999969482422,175.88999938964844,174.16000366210938,174.17999267578125,1787766
2025-05-22 09:50:00-04:00,176.66000366210938,176.85000610351562,175.2100067138672,175.70700073242188,1647689
2025-05-22 09:55:00-04:00,177.35000610351562,177.69000244140625,176.35009765625,176.67999267578125,1825826
2025-05-22 10:00:00-04:00,177.14999389648438,177.52999877929688,176.4499969482422,177.32000732421875,1250439
2025-05-22 10:05:00-04:00,178.02000427246094,178.1300048828125,177.05999755859375,177.15989685058594,1307900
2025-05-22 10:10:00-04:00,177.2899932861328,178.00999450683594,177.14999389648438,178.0,1104619
2025-05-22 10:15:00-04:00,177.1699981689453,177.72000122070312,177.10000610351562,177.2899932861328,882894
2025-05-22 10:20:00-04:00,176.6217041015625,177.51980590820312,176.5800018310547,177.1699981689453,728771
2025-05-22 10:25:00-04:00,176.6699981689453,176.8800048828125,176.3300018310547,176.60499572753906,763544
2025-05-22 10:30:00-04:00,176.94000244140625,177.3699951171875,176.47000122070312,176.66000366210938,884327
2025-05-22 10:35:00-04:00,175.85000610351562,177.2550048828125,175.67999267578125,176.91000366210938,879603
2025-05-22 10:40:00-04:00,175.57000732421875,176.2449951171875,175.3699951171875,175.83999633789062,635406
2025-05-22 10:45:00-04:00,175.17999267578125,175.97999572753906,175.05999755859375,175.57000732421875,610777
2025-05-22 10:50:00-04:00,175.05999755859375,175.4300994873047,174.9600067138672,175.17999267578125,885933
2025-05-22 10:55:00-04:00,175.2899932861328,175.49000549316406,174.72079467773438,175.05999755859375,612935
2025-05-22 11:00:00-04:00,174.72000122070312,175.4499969482422,174.66000366210938,175.27000427246094,497427
2025-05-22 11:05:00-04:00,174.6699981689453,174.8300018310547,174.27499389648438,174.73399353027344,461733
2025-05-22 11:10:00-04:00,175.00999450683594,175.27999877929688,174.5449981689453,174.69000244140625,464600
2025-05-22 11:15:00-04:00,175.4199981689453,175.43040466308594,174.7899932861328,175.02000427246094,447458
2025-05-22 11:20:00-04:00,175.27499389648438,175.52000427246094,174.97500610351562,175.4499969482422,464504
2025-05-22 11:25:00-04:00,173.73500061035156,175.41000366210938,173.39999389648438,175.27999877929688,993391
2025-05-22 11:30:00-04:00,174.82000732421875,175.1300048828125,173.74000549316406,173.74000549316406,986284
2025-05-22 11:35:00-04:00,174.33999633789062,174.89999389648438,174.17999267578125,174.81900024414062,675073
2025-05-22 11:40:00-04:00,175.3300018310547,175.41000366210938,174.3000030517578,174.33999633789062,546114
2025-05-22 11:45:00-04:00,174.89999389648438,175.47999572753906,174.8300018310547,175.30999755859375,438669
2025-05-22 11:50:00-04:00,174.6300048828125,175.0399932861328,174.44000244140625,174.89999389648438,343758
2025-05-22 11:55:00-04:00,174.38999938964844,174.8000030517578,174.3300018310547,174.61000061035156,246339
2025-05-22 12:00:00-04:00,174.1999969482422,174.39999389648438,174.02999877929688,174.39999389648438,317898
2025-05-22 12:05:00-04:00,174.6199951171875,174.6300048828125,173.9499969482422,174.19000244140625,319592
